name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, March 3, 2020",4:08 PM EST,3,$285
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, March 3, 2020",3:43 PM EST,11.5K,$194
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 2, 2020",9:29 PM EST,11K,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 2, 2020",4:28 PM EST,13K,$230
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, March 2, 2020",11:01 AM EST,12K,$238
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 28, 2020",5:07 PM EST,13.5K,$210
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 28, 2020",3:36 PM EST,2,$387
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 26, 2020",11:08 AM EST,13K,$247
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 26, 2020",11:03 AM EST,2,$323
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 26, 2020",10:47 AM EST,1.5,$315
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 26, 2020",5:29 AM EST,13.5K,$227
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 25, 2020",10:10 PM EST,2.5,$328
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 25, 2020",11:34 AM EST,11K,$296
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 25, 2020",9:57 AM EST,1,$230
