name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 15, 2021",1:23 AM EST,8.5,$592
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",11:06 PM EST,10,$580
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",7:58 PM EST,14,$725
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",5:35 PM EST,10,$579
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",4:22 PM EST,10,$578
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",10:56 AM EST,8,$679
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",10:18 AM EST,6.5,$848
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",9:54 AM EST,9,$580
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",9:09 AM EST,7.5,$666
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",8:12 AM EST,13,$774
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 14, 2021",4:16 AM EST,11,$634
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",12:42 AM EST,10,$545
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",10:46 PM EST,8.5,$595
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",6:56 PM EST,11.5,$624
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",3:35 PM EST,13,$773
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",12:48 PM EST,9.5,$604
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",12:28 PM EST,11,$610
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",11:59 AM EST,10,$550
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",10:59 AM EST,10,$639
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",10:55 AM EST,6,$660
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",6:19 AM EST,10,$570
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 13, 2021",3:11 AM EST,10.5,$609
