name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 14, 2020",1:51 PM EST,5K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 13, 2020",12:10 AM EST,10K,$168
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 13, 2020",7:05 PM EST,8.5K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 13, 2020",1:28 PM EST,6K,$201
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, April 12, 2020",2:26 PM EST,10K,$167
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, April 12, 2020",1:32 PM EST,6K,$165
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 11, 2020",2:32 PM EST,6K,$164
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 11, 2020",12:27 PM EST,6K,$154
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 10, 2020",6:30 PM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 10, 2020",1:42 PM EST,8K,$194
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 10, 2020",6:32 AM EST,9.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 7, 2020",8:44 PM EST,7K,$225
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 7, 2020",8:43 PM EST,7K,$215
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 7, 2020",4:45 PM EST,8K,$191
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 7, 2020",1:52 PM EST,4K,$214
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, April 7, 2020",1:32 AM EST,6K,$164
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 6, 2020",6:42 PM EST,7.5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, April 6, 2020",4:58 AM EST,6K,$152
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, April 5, 2020",11:16 AM EST,5K,$197
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 4, 2020",2:58 PM EST,10K,$165
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, April 4, 2020",1:34 AM EST,10K,$164
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 3, 2020",12:02 PM EST,7K,$218
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, April 3, 2020",7:39 AM EST,9K,$150
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 2, 2020",11:07 PM EST,10K,$155
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, April 2, 2020",10:53 AM EST,9K,$217
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 1, 2020",6:10 PM EST,9K,$215
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 1, 2020",4:16 PM EST,8.5K,$212
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, April 1, 2020",2:59 PM EST,10K,$152
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, March 31, 2020",5:56 AM EST,10K,$168
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, March 29, 2020",7:01 PM EST,9K,$234
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, March 29, 2020",5:41 PM EST,5K,$192
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, March 29, 2020",2:41 PM EST,8.5K,$174
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, March 29, 2020",2:36 PM EST,9.5K,$176
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, March 29, 2020",10:16 AM EST,10K,$168
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, March 28, 2020",3:17 PM EST,8K,$200
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, March 28, 2020",12:50 PM EST,10K,$168
