name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 9, 2021",7:45 AM EST,12.5,$463
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 9, 2021",5:11 AM EST,9.5,$477
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 8, 2021",10:53 PM EST,8,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 8, 2021",8:32 AM EST,4,$425
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 8, 2021",1:23 AM EST,11.5,$436
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 7, 2021",12:24 PM EST,10.5,$317
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 7, 2021",12:13 PM EST,8,$405
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, January 7, 2021",9:57 AM EST,9,$435
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 6, 2021",7:54 PM EST,5.5,$520
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, January 6, 2021",5:55 AM EST,10.5,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 5, 2021",12:53 AM EST,10,$336
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 5, 2021",12:52 AM EST,9.5,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 5, 2021",11:50 AM EST,7,$619
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, January 5, 2021",11:39 AM EST,12,$538
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, January 3, 2021",2:06 PM EST,12.5,$480
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 2, 2021",11:40 AM EST,11.5,$486
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, January 2, 2021",2:05 AM EST,6.5,$501
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 1, 2021",9:53 AM EST,5.5,$533
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, January 1, 2021",4:50 AM EST,12,$374
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, December 30, 2020",7:25 PM EST,10.5,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, December 29, 2020",6:21 PM EST,12,$387
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, December 29, 2020",4:06 PM EST,7,$342
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, December 28, 2020",9:35 AM EST,11.5,$300
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, December 28, 2020",7:21 AM EST,7,$585
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, December 27, 2020",8:27 PM EST,6.5,$553
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, December 20, 2020",6:13 AM EST,9.5,$498
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, December 18, 2020",9:35 PM EST,9,$435
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, December 18, 2020",8:18 PM EST,10,$479
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, December 18, 2020",8:03 PM EST,6,$554
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, December 17, 2020",6:52 PM EST,11.5,$300
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, December 17, 2020",2:37 PM EST,12.5,$397
