name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 20, 2020",6:57 PM EST,11K,$262
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 18, 2020",11:43 PM EST,2Y,$310
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 18, 2020",6:44 PM EST,13.5K,$150
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 18, 2020",8:15 AM EST,12.5K,$247
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 17, 2020",9:45 PM EST,3Y,$374
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 17, 2020",9:45 PM EST,1.5Y,$263
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 17, 2020",6:38 PM EST,3Y,$256
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 17, 2020",1:45 PM EST,12.5K,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 16, 2020",11:09 AM EST,3Y,$321
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 16, 2020",1:43 AM EST,3Y,$319
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 14, 2020",10:29 PM EST,12K,$247
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 14, 2020",6:41 PM EST,3.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 14, 2020",1:54 PM EST,11.5K,$269
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 14, 2020",12:48 PM EST,12.5K,$245
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 13, 2020",3:20 PM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 12, 2020",10:44 AM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 12, 2020",4:10 AM EST,2Y,$309
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 11, 2020",5:01 PM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 11, 2020",12:52 PM EST,1.5Y,$239
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 10, 2020",1:50 PM EST,12.5K,$244
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 9, 2020",10:23 PM EST,12K,$249
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 9, 2020",9:42 PM EST,1Y,$288
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 9, 2020",12:09 PM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 8, 2020",11:10 PM EST,3.5Y,$295
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 8, 2020",6:41 PM EST,3.5Y,$285
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 8, 2020",5:50 PM EST,12K,$238
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, May 8, 2020",5:18 PM EST,1.5Y,$238
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 7, 2020",11:29 PM EST,1Y,$288
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 7, 2020",11:23 PM EST,11K,$228
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 7, 2020",2:08 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, May 7, 2020",9:52 AM EST,3Y,$265
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",10:57 PM EST,10.5K,$297
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",10:47 PM EST,2.5Y,$323
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",10:36 PM EST,1Y,$378
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",10:24 PM EST,12.5K,$244
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",6:47 PM EST,3Y,$295
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, May 6, 2020",3:41 AM EST,10.5K,$296
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 5, 2020",7:03 PM EST,3.5Y,$284
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 5, 2020",2:37 PM EST,11.5K,$273
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, May 5, 2020",7:41 AM EST,2Y,$249
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 4, 2020",11:24 PM EST,3.5Y,$280
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, May 4, 2020",6:36 AM EST,11.5K,$273
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 3, 2020",5:24 PM EST,11K,$227
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 3, 2020",3:38 PM EST,11.5K,$245
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 3, 2020",12:20 PM EST,3.5Y,$279
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 3, 2020",9:44 AM EST,3.5Y,$277
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, May 3, 2020",9:03 AM EST,2.5Y,$313
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",11:34 PM EST,3.5Y,$276
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",6:38 PM EST,13K,$245
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",3:38 PM EST,1Y,$284
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",1:44 PM EST,1Y,$333
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",9:48 AM EST,12.5K,$245
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, May 2, 2020",9:05 AM EST,2.5Y,$307
