name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 17, 2021",12:33 AM EST,6.5,$320
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 17, 2021",3:47 PM EST,10.5,$241
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 17, 2021",12:44 PM EST,10.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 16, 2021",11:31 PM EST,10.5,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 16, 2021",9:57 PM EST,8,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 16, 2021",4:11 PM EST,12,$219
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 16, 2021",10:30 AM EST,7.5,$277
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 15, 2021",11:28 PM EST,12,$215
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 15, 2021",7:27 PM EST,9.5,$247
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 15, 2021",7:09 AM EST,11,$296
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, March 14, 2021",9:06 PM EST,4,$293
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 13, 2021",7:35 PM EST,10.5,$225
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 13, 2021",2:30 AM EST,11.5,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, March 12, 2021",4:46 PM EST,6.5,$320
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 11, 2021",9:54 PM EST,11,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 11, 2021",11:07 AM EST,10.5,$222
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 11, 2021",10:57 AM EST,9.5,$246
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, March 11, 2021",10:34 AM EST,9,$241
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 10, 2021",4:56 AM EST,10.5,$221
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 9, 2021",9:56 PM EST,7.5,$290
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, March 9, 2021",4:08 AM EST,5,$257
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 8, 2021",8:55 AM EST,10,$252
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 8, 2021",8:16 AM EST,6.5,$260
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, March 7, 2021",2:37 PM EST,8,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 6, 2021",12:53 AM EST,8.5,$303
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 6, 2021",11:40 AM EST,10.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, March 6, 2021",4:33 AM EST,11,$257
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 3, 2021",1:53 PM EST,7,$299
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, March 3, 2021",1:24 PM EST,10,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, March 1, 2021",4:41 PM EST,13,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 28, 2021",12:53 AM EST,11,$225
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 28, 2021",5:47 PM EST,9.5,$258
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 28, 2021",2:20 PM EST,9,$231
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 28, 2021",6:20 AM EST,6.5,$319
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, February 27, 2021",7:32 PM EST,7,$302
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, February 27, 2021",1:50 PM EST,9.5,$253
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, February 27, 2021",12:22 PM EST,7,$300
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 26, 2021",10:18 AM EST,9.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, February 25, 2021",12:05 AM EST,13,$250
