name,ticker,date,time,size,price
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Saturday, May 8, 2021",10:22 AM EST,6K,$158
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Saturday, May 8, 2021",10:01 AM EST,4K,$118
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Saturday, May 8, 2021",8:53 AM EST,3K,$118
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Saturday, May 8, 2021",8:10 AM EST,7K,$162
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",10:44 PM EST,7K,$128
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",9:35 PM EST,6K,$154
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",6:49 PM EST,6K,$151
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",3:08 PM EST,3K,$129
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",1:43 PM EST,6K,$149
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",1:06 PM EST,5K,$128
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",12:46 PM EST,4K,$126
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",11:23 AM EST,5K,$128
adidas Yeezy Slide Pure (Infants),ADI-YESPPI,"Friday, May 7, 2021",11:03 AM EST,5K,$128
